133050 0.17 13.6912
133051 0.17 13.6845
133052 0.17 13.6845
133053 0.17 13.6845
133054 0.17 13.6845
133055 0.17 13.6845
133056 0.17 13.6845
133057 0.17 13.6845
133058 0.17 13.6845
133059 0.17 13.6845
133060 0.17 13.6845
133061 0.17 13.6845
133062 0.17 13.6845
133063 0.17 13.6845
133064 0.17 13.6845
133065 0.17 13.6845
133066 0.17 13.6845
133067 0.17 13.6845
133068 0.17 13.6845
133069 0.17 13.6845
133070 0.17 13.6845
133071 0.17 13.6845
133072 0.17 13.6845
133073 0.17 13.2355
133074 0.17 13.2355
133075 0.17 13.2355
133076 0.17 13.2355
133077 0.17 13.2355
133078 0.17 13.2355
133079 0.17 13.2355
133080 0.17 13.2355
133081 0.17 13.2355
133082 0.17 13.2355
133083 0.17 13.2355
133084 0.17 13.2355
133085 0.17 13.2355
133086 0.17 13.2355
133087 0.17 12.993
133088 0.17 12.993
133089 0.17 12.993
133090 0.17 12.993
133091 0.17 12.993
133092 0.17 12.993
133093 0.17 12.993
133094 0.17 13.3762
133095 0.17 13.3762
133096 0.17 13.3762
133097 0.17 13.3762
133098 0.17 13.3762
133099 0.17 13.3762
133100 0.169 13.3762
133101 0.169 13.3762
133102 0.169 13.3762
133103 0.169 13.3762
133104 0.169 13.3762
133105 0.169 13.3762
133106 0.169 13.3762
133107 0.169 13.3762
133108 0.169 13.3762
133109 0.169 13.3762
133110 0.169 13.3762
133111 0.169 13.3762
133112 0.169 13.3762
133113 0.169 13.3762
133114 0.169 13.3762
133115 0.169 13.3762
133116 0.169 13.3762
133117 0.169 13.3762
133118 0.169 13.3762
133119 0.169 13.3762
133120 0.169 13.3762
133121 0.169 13.3762
133122 0.169 13.3762
133123 0.169 13.3762
133124 0.169 13.3762
133125 0.169 13.3762
133126 0.169 13.3762
133127 0.169 13.3762
133128 0.169 13.3762
133129 0.169 13.2978
133130 0.169 13.2978
133131 0.169 13.2978
133132 0.169 13.2978
133133 0.169 13.2978
133134 0.169 13.2978
133135 0.169 13.2978
133136 0.169 13.2978
133137 0.169 13.2978
133138 0.169 13.2978
133139 0.169 13.2978
133140 0.169 13.2978
133141 0.169 13.2978
133142 0.169 13.2978
133143 0.169 13.2978
133144 0.169 13.2978
133145 0.169 13.2978
133146 0.169 13.2978
133147 0.169 13.2978
133148 0.169 13.2978
133149 0.169 13.2978
133150 0.169 13.2978
133151 0.169 13.2978
133152 0.169 13.2978
133153 0.169 13.2978
133154 0.169 13.2978
133155 0.169 13.2978
133156 0.169 13.2978
133157 0.169 13.2978
133158 0.169 13.2978
133159 0.169 13.234
133160 0.169 13.234
133161 0.169 13.234
133162 0.169 13.234
133163 0.169 13.234
133164 0.169 13.234
133165 0.169 13.234
133166 0.169 13.234
133167 0.169 13.234
133168 0.169 13.234
133169 0.169 13.234
133170 0.169 13.234
133171 0.169 13.234
133172 0.169 13.234
133173 0.169 13.234
133174 0.169 13.234
133175 0.169 13.234
133176 0.169 13.234
133177 0.169 13.2978
133178 0.169 13.2978
133179 0.169 13.2978
133180 0.169 13.2978
133181 0.169 13.2978
133182 0.169 13.2978
133183 0.169 13.2978
133184 0.169 13.2978
133185 0.169 13.2978
133186 0.169 13.2978
133187 0.169 13.2978
133188 0.169 13.2978
133189 0.169 13.2978
133190 0.169 13.2978
133191 0.169 13.2978
133192 0.169 13.2978
133193 0.169 13.2142
133194 0.169 13.2142
133195 0.169 13.2142
133196 0.169 13.2142
133197 0.169 13.2142
133198 0.169 13.2142
133199 0.169 13.2142
133200 0.168 13.2142
133201 0.168 13.0596
133202 0.168 13.0596
133203 0.168 13.0596
133204 0.168 13.0596
133205 0.168 13.0596
133206 0.168 13.0596
133207 0.168 13.0596
133208 0.168 13.0026
133209 0.168 13.0026
133210 0.168 13.0026
133211 0.168 13.0026
133212 0.168 13.0026
133213 0.168 13.0026
133214 0.168 13.0026
133215 0.168 13.0026
133216 0.168 13.0026
133217 0.168 13.0026
133218 0.168 13.0026
133219 0.168 13.0026
133220 0.168 13.0026
133221 0.168 13.0026
133222 0.168 13.0026
133223 0.168 13.0026
133224 0.168 13.0026
133225 0.168 13.0026
133226 0.168 13.0026
133227 0.168 13.0026
133228 0.168 13.0026
133229 0.168 13.0026
133230 0.168 13.0026
133231 0.168 13.0026
133232 0.168 13.0026
133233 0.168 13.0026
133234 0.168 13.0026
133235 0.168 13.0026
133236 0.168 13.0026
133237 0.168 13.0026
133238 0.168 13.0026
133239 0.168 13.0026
133240 0.168 13.0026
133241 0.168 13.0026
133242 0.168 13.0026
133243 0.168 13.0026
133244 0.168 13.0026
133245 0.168 13.0026
133246 0.168 13.0026
133247 0.168 13.0026
133248 0.168 13.0026
133249 0.168 13.0026
133250 0.168 13.0026
133251 0.168 13.0026
133252 0.168 13.0026
133253 0.168 13.0026
133254 0.168 13.0026
133255 0.168 13.0026
133256 0.168 13.0026
133257 0.168 13.0026
133258 0.168 13.0026
133259 0.168 13.0026
133260 0.168 13.4164
133261 0.168 13.4164
133262 0.168 13.4164
133263 0.168 13.4164
133264 0.168 13.4164
133265 0.168 13.4164
133266 0.168 13.4164
133267 0.168 13.4164
133268 0.168 13.4164
133269 0.168 13.4164
133270 0.168 13.4164
133271 0.168 13.4164
133272 0.168 13.4164
133273 0.168 13.4164
133274 0.168 13.4164
133275 0.168 13.4164
133276 0.168 13.4164
133277 0.168 13.4164
133278 0.168 13.4164
133279 0.168 13.4164
133280 0.168 13.4164
133281 0.168 13.4164
133282 0.168 13.4164
133283 0.168 13.4164
133284 0.168 13.4164
133285 0.168 13.1974
133286 0.168 13.1974
133287 0.168 13.1974
133288 0.168 12.9959
133289 0.168 12.9959
133290 0.168 12.9959
133291 0.168 12.9959
133292 0.168 12.9959
133293 0.168 12.9959
133294 0.168 12.9959
133295 0.168 12.9959
133296 0.168 13.0026
133297 0.168 13.0026
133298 0.168 13.0026
133299 0.168 13.0026
133300 0.167 13.0026
133301 0.167 13.0026
133302 0.167 13.0026
133303 0.167 13.0026
133304 0.167 13.1974
133305 0.167 13.1974
133306 0.167 13.1974
133307 0.167 13.1974
133308 0.167 13.1974
133309 0.167 13.1974
133310 0.167 13.1974
133311 0.167 13.1974
133312 0.167 13.1974
133313 0.167 13.1974
133314 0.167 13.1974
133315 0.167 13.1974
133316 0.167 13.1974
133317 0.167 13.1974
133318 0.167 13.1974
133319 0.167 13.1974
133320 0.167 13.1974
133321 0.167 13.1974
133322 0.167 13.1974
133323 0.167 13.1974
133324 0.167 13.4251
133325 0.167 13.4251
133326 0.167 13.4251
133327 0.167 13.4251
133328 0.167 13.4251
133329 0.167 13.4776
133330 0.167 13.4776
133331 0.167 13.4776
133332 0.167 13.4776
133333 0.167 13.4776
133334 0.167 13.4776
133335 0.167 13.4776
133336 0.167 13.4776
133337 0.167 13.4776
133338 0.167 13.5493
133339 0.167 13.5493
133340 0.167 13.5493
133341 0.167 13.5493
133342 0.167 13.5493
133343 0.167 13.5493
133344 0.167 13.5493
133345 0.167 13.5493
133346 0.167 13.5493
133347 0.167 13.4776
133348 0.167 13.4776
133349 0.167 13.4776
133350 0.167 13.4776
133351 0.167 13.4776
133352 0.167 13.4776
133353 0.167 13.4776
133354 0.167 13.4776
133355 0.167 13.4776
133356 0.167 13.4776
133357 0.167 13.4776
133358 0.167 13.4776
133359 0.167 13.4776
133360 0.167 13.4776
133361 0.167 13.4776
133362 0.167 13.4776
133363 0.167 13.2873
133364 0.167 13.2873
133365 0.167 13.4776
133366 0.167 13.4776
133367 0.167 13.4776
133368 0.167 13.4776
133369 0.167 13.4776
133370 0.167 13.4776
133371 0.167 13.2873
133372 0.167 13.2206
133373 0.167 13.2206
133374 0.167 13.2206
133375 0.167 13.2206
133376 0.167 13.2206
133377 0.167 13.2206
133378 0.167 13.2206
133379 0.167 13.2206
133380 0.167 13.2206
133381 0.167 13.2206
133382 0.167 13.2206
133383 0.167 13.2206
133384 0.167 13.2206
133385 0.167 13.2206
133386 0.167 13.2206
133387 0.167 13.2206
133388 0.167 13.2206
133389 0.167 13.2206
133390 0.167 13.2206
133391 0.167 13.2206
133392 0.167 13.2206
133393 0.167 13.2206
133394 0.167 13.2206
133395 0.167 13.2206
133396 0.167 13.2206
133397 0.167 13.2206
133398 0.167 13.2206
133399 0.167 13.2206
133400 0.166 13.2206
133401 0.166 13.2873
133402 0.166 13.2873
133403 0.166 13.2873
133404 0.166 13.2873
133405 0.166 13.2873
133406 0.166 13.2873
133407 0.166 13.2873
133408 0.166 13.2873
133409 0.166 13.2873
133410 0.166 13.2873
133411 0.166 13.2873
133412 0.166 13.2873
133413 0.166 13.2873
133414 0.166 13.2873
133415 0.166 13.2873
133416 0.166 13.2873
133417 0.166 13.2873
133418 0.166 13.2873
133419 0.166 13.2873
133420 0.166 13.2873
133421 0.166 13.2873
133422 0.166 13.2873
133423 0.166 13.2873
133424 0.166 13.2873
133425 0.166 13.2236
133426 0.166 13.2236
133427 0.166 13.2236
133428 0.166 13.2236
133429 0.166 13.2236
133430 0.166 13.6441
133431 0.166 13.6441
133432 0.166 13.6441
133433 0.166 13.6441
133434 0.166 13.6441
133435 0.166 13.6441
133436 0.166 13.6441
133437 0.166 13.6441
133438 0.166 13.6441
133439 0.166 13.6441
133440 0.166 13.6441
133441 0.166 13.6441
133442 0.166 13.6441
133443 0.166 13.8327
133444 0.166 13.8327
133445 0.166 13.8327
133446 0.166 13.8327
133447 0.166 13.8327
133448 0.166 13.6662
133449 0.166 13.6662
133450 0.166 13.6662
133451 0.166 13.6662
133452 0.166 13.6662
133453 0.166 13.6662
133454 0.166 13.6662
133455 0.166 13.4759
133456 0.166 13.4759
133457 0.166 13.4759
133458 0.166 13.4759
133459 0.166 13.4759
133460 0.166 13.4759
133461 0.166 13.4759
133462 0.166 13.4759
133463 0.166 13.4759
133464 0.166 13.4759
133465 0.166 13.4759
133466 0.166 13.4759
133467 0.166 13.4759
133468 0.166 13.4759
133469 0.166 13.4759
133470 0.166 13.4759
133471 0.166 13.4759
133472 0.166 13.4759
133473 0.166 13.4759
133474 0.166 13.4759
133475 0.166 13.4759
133476 0.166 13.4759
133477 0.166 13.4759
133478 0.166 13.4759
133479 0.166 13.4759
133480 0.166 13.4759
133481 0.166 13.4759
133482 0.166 13.4759
133483 0.166 13.4759
133484 0.166 13.4759
133485 0.166 13.4759
133486 0.166 13.4759
133487 0.166 13.4759
133488 0.166 13.4759
133489 0.166 13.4759
133490 0.166 13.4759
133491 0.166 13.4759
133492 0.166 13.4759
133493 0.166 13.4759
133494 0.166 13.4759
133495 0.166 13.4759
133496 0.166 13.4759
133497 0.166 13.4759
133498 0.166 13.4759
133499 0.166 13.4759
133500 0.165 13.4759
133501 0.165 13.4759
133502 0.165 13.4759
133503 0.165 13.4759
133504 0.165 13.4759
133505 0.165 13.4759
133506 0.165 13.6136
133507 0.165 13.6136
133508 0.165 13.6136
133509 0.165 13.6136
133510 0.165 13.4649
133511 0.165 13.4649
133512 0.165 13.4649
133513 0.165 13.4649
133514 0.165 13.4649
133515 0.165 13.7378
133516 0.165 13.8865
133517 0.165 13.8865
133518 0.165 13.8865
133519 0.165 13.8865
133520 0.165 13.8865
133521 0.165 13.9797
133522 0.165 13.9797
133523 0.165 13.7307
133524 0.165 13.7307
133525 0.165 13.7307
133526 0.165 13.7307
133527 0.165 13.7307
133528 0.165 13.7307
133529 0.165 13.7768
133530 0.165 13.7768
133531 0.165 13.7768
133532 0.165 13.7768
133533 0.165 13.7768
133534 0.165 13.7768
133535 0.165 14.1446
133536 0.165 13.7307
133537 0.165 13.7307
133538 0.165 13.7307
133539 0.165 13.7307
133540 0.165 13.4046
133541 0.165 13.4046
133542 0.165 13.4046
133543 0.165 13.4046
133544 0.165 13.4046
133545 0.165 13.4046
133546 0.165 13.4046
133547 0.165 13.4046
133548 0.165 13.4046
133549 0.165 13.4046
133550 0.165 13.4046
133551 0.165 13.4046
133552 0.165 13.4046
133553 0.165 13.3706
133554 0.165 13.3706
133555 0.165 13.3706
133556 0.165 13.3706
133557 0.165 13.3706
133558 0.165 13.3706
133559 0.165 13.3706
133560 0.165 13.3706
133561 0.165 13.3706
133562 0.165 13.3706
133563 0.165 13.3706
133564 0.165 13.3706
133565 0.165 13.3706
133566 0.165 13.3706
133567 0.165 13.3706
133568 0.165 13.3706
133569 0.165 13.3706
133570 0.165 13.3706
133571 0.165 13.3706
133572 0.165 13.3706
133573 0.165 13.3706
133574 0.165 13.4126
133575 0.165 13.4126
133576 0.165 13.4126
133577 0.165 13.4126
133578 0.165 13.4126
133579 0.165 13.4126
133580 0.165 13.4126
133581 0.165 13.4126
133582 0.165 13.4126
133583 0.165 13.4126
133584 0.165 13.4126
133585 0.165 13.4126
133586 0.165 13.4126
133587 0.165 13.4126
133588 0.165 13.4126
133589 0.165 13.4126
133590 0.165 13.4126
133591 0.165 13.4126
133592 0.165 13.4126
133593 0.165 13.4126
133594 0.165 13.4126
133595 0.165 13.4126
133596 0.165 13.4126
133597 0.165 13.4126
133598 0.165 13.4126
133599 0.165 13.4126
133600 0.164 13.4126
133601 0.164 13.4126
133602 0.164 13.4126
133603 0.164 13.4126
133604 0.164 13.4126
133605 0.164 13.4126
133606 0.164 13.4126
133607 0.164 13.4126
133608 0.164 13.4126
133609 0.164 13.4126
133610 0.164 13.4126
133611 0.164 13.4126
133612 0.164 13.4126
133613 0.164 13.4126
133614 0.164 13.4126
133615 0.164 13.4126
133616 0.164 13.4126
133617 0.164 13.4126
133618 0.164 13.4126
133619 0.164 13.4126
133620 0.164 13.4126
133621 0.164 13.4126
133622 0.164 13.4126
133623 0.164 13.4126
133624 0.164 13.4126
133625 0.164 13.4126
133626 0.164 13.4126
133627 0.164 13.4126
133628 0.164 13.4126
133629 0.164 13.4126
133630 0.164 13.4126
133631 0.164 13.4126
133632 0.164 13.4126
133633 0.164 13.4126
133634 0.164 13.3905
133635 0.164 13.6676
133636 0.164 13.6676
133637 0.164 13.6676
133638 0.164 13.6676
133639 0.164 13.7946
133640 0.164 13.7946
133641 0.164 13.7946
133642 0.164 13.7946
133643 0.164 13.7946
133644 0.164 13.656
133645 0.164 13.656
133646 0.164 13.656
133647 0.164 13.656
133648 0.164 13.6722
133649 0.164 13.6722
133650 0.164 13.6722
133651 0.164 13.6722
133652 0.164 13.6722
133653 0.164 13.6722
133654 0.164 13.6722
133655 0.164 13.6722
133656 0.164 13.6722
133657 0.164 13.6722
133658 0.164 13.6722
133659 0.164 13.6722
133660 0.164 13.6722
133661 0.164 13.6722
133662 0.164 13.6722
133663 0.164 13.6722
133664 0.164 13.6722
133665 0.164 13.6722
133666 0.164 13.686
133667 0.164 13.686
133668 0.164 13.686
133669 0.164 13.686
133670 0.164 13.686
133671 0.164 13.686
133672 0.164 13.686
133673 0.164 13.686
133674 0.164 13.686
133675 0.164 13.686
133676 0.164 13.686
133677 0.164 13.686
133678 0.164 13.7937
133679 0.164 13.7937
133680 0.164 13.7937
133681 0.164 13.7937
133682 0.164 13.7937
133683 0.164 13.7937
133684 0.164 13.7937
133685 0.164 13.7937
133686 0.164 13.7937
133687 0.164 12.8156
133688 0.164 12.8156
133689 0.164 12.8156
133690 0.164 12.8156
133691 0.164 12.8156
133692 0.164 12.8156
133693 0.164 12.8156
133694 0.164 12.8156
133695 0.164 12.693
133696 0.164 12.693
133697 0.164 12.693
133698 0.164 12.693
133699 0.164 12.693
133700 0.163 12.693
133701 0.163 12.693
133702 0.163 12.693
133703 0.163 12.693
133704 0.163 12.693
133705 0.163 12.693
133706 0.163 12.693
133707 0.163 12.693
133708 0.163 12.693
133709 0.163 12.693
133710 0.163 12.693
133711 0.163 12.693
133712 0.163 12.693
133713 0.163 12.693
133714 0.163 12.774
133715 0.163 12.774
133716 0.163 12.774
133717 0.163 12.774
133718 0.163 12.774
133719 0.163 12.774
133720 0.163 12.774
133721 0.163 12.774
133722 0.163 12.774
133723 0.163 12.774
133724 0.163 12.774
133725 0.163 12.774
133726 0.163 12.774
133727 0.163 12.774
133728 0.163 12.774
133729 0.163 12.774
133730 0.163 12.774
133731 0.163 12.774
133732 0.163 12.774
133733 0.163 12.774
133734 0.163 12.774
133735 0.163 12.774
133736 0.163 12.774
133737 0.163 12.774
133738 0.163 12.774
133739 0.163 12.774
133740 0.163 12.774
133741 0.163 12.774
133742 0.163 12.774
133743 0.163 12.774
133744 0.163 12.774
133745 0.163 12.774
133746 0.163 12.774
133747 0.163 12.774
133748 0.163 12.774
133749 0.163 12.774
133750 0.163 12.774
133751 0.163 12.774
133752 0.163 12.774
133753 0.163 12.774
133754 0.163 12.774
133755 0.163 12.774
133756 0.163 12.774
133757 0.163 12.774
133758 0.163 12.774
133759 0.163 12.774
133760 0.163 12.774
133761 0.163 12.774
133762 0.163 12.774
133763 0.163 12.774
133764 0.163 12.774
133765 0.163 12.774
133766 0.163 12.774
133767 0.163 12.774
133768 0.163 12.8483
133769 0.163 12.8483
133770 0.163 12.8483
133771 0.163 12.8483
133772 0.163 12.8483
133773 0.163 12.8483
133774 0.163 12.8483
133775 0.163 12.8483
133776 0.163 12.8483
133777 0.163 12.8483
133778 0.163 12.8483
133779 0.163 12.8483
133780 0.163 12.8483
133781 0.163 12.8483
133782 0.163 12.8483
133783 0.163 12.8483
133784 0.163 13.0143
133785 0.163 13.0143
133786 0.163 13.0143
133787 0.163 13.0143
133788 0.163 13.0143
133789 0.163 13.0143
133790 0.163 13.0143
133791 0.163 13.0143
133792 0.163 12.9803
133793 0.163 12.9803
133794 0.163 12.9803
133795 0.163 12.9803
133796 0.163 12.9803
133797 0.163 12.9803
133798 0.163 12.9803
133799 0.163 12.9803
133800 0.162 12.9803
133801 0.162 12.9803
133802 0.162 12.9803
133803 0.162 12.9803
133804 0.162 12.9803
133805 0.162 12.9803
133806 0.162 12.9803
133807 0.162 12.9803
133808 0.162 12.9803
133809 0.162 12.9803
133810 0.162 12.9803
133811 0.162 12.9803
133812 0.162 12.9803
133813 0.162 12.9803
133814 0.162 12.9803
133815 0.162 12.9803
133816 0.162 12.9803
133817 0.162 12.9803
133818 0.162 12.9803
133819 0.162 12.9803
133820 0.162 12.9803
133821 0.162 12.9803
133822 0.162 12.9803
133823 0.162 12.9803
133824 0.162 12.9803
133825 0.162 12.9803
133826 0.162 12.9803
133827 0.162 12.9803
133828 0.162 12.9803
133829 0.162 12.9803
133830 0.162 12.9803
133831 0.162 12.9803
133832 0.162 12.9803
133833 0.162 12.9803
133834 0.162 12.9803
133835 0.162 12.9803
133836 0.162 12.9803
133837 0.162 12.9803
133838 0.162 12.9803
133839 0.162 12.9803
133840 0.162 12.9803
133841 0.162 12.9803
133842 0.162 12.9803
133843 0.162 12.9803
133844 0.162 12.9803
133845 0.162 12.9803
133846 0.162 12.9803
133847 0.162 12.9803
133848 0.162 12.9803
133849 0.162 12.9803
133850 0.162 12.9803
133851 0.162 12.9803
133852 0.162 12.9803
133853 0.162 12.9803
133854 0.162 12.9803
133855 0.162 12.9803
133856 0.162 12.9803
133857 0.162 12.9803
133858 0.162 12.9803
133859 0.162 12.9803
133860 0.162 12.9803
133861 0.162 12.9803
133862 0.162 12.9803
133863 0.162 13.1106
133864 0.162 13.1106
133865 0.162 13.1106
133866 0.162 13.1106
133867 0.162 13.1106
133868 0.162 13.1106
133869 0.162 13.1106
133870 0.162 13.1106
133871 0.162 13.1106
133872 0.162 13.1106
133873 0.162 13.1106
133874 0.162 13.1106
133875 0.162 13.1106
133876 0.162 13.1106
133877 0.162 13.1106
133878 0.162 13.1106
133879 0.162 13.1106
133880 0.162 13.1106
133881 0.162 13.1106
133882 0.162 13.1106
133883 0.162 13.1106
133884 0.162 13.1106
133885 0.162 13.1106
133886 0.162 13.1106
133887 0.162 13.1106
133888 0.162 13.1106
133889 0.162 13.1106
133890 0.162 13.1106
133891 0.162 13.1106
133892 0.162 13.1106
133893 0.162 13.1106
133894 0.162 13.1106
133895 0.162 13.1106
133896 0.162 13.1106
133897 0.162 13.1106
133898 0.162 13.1106
133899 0.162 13.1106
133900 0.161 13.1106
133901 0.161 13.1106
133902 0.161 13.1106
133903 0.161 13.1106
133904 0.161 13.1106
133905 0.161 13.1106
133906 0.161 13.1106
133907 0.161 13.1106
133908 0.161 13.1106
133909 0.161 13.1927
133910 0.161 13.3363
133911 0.161 13.6106
133912 0.161 13.6106
133913 0.161 13.6106
133914 0.161 13.6106
133915 0.161 13.6106
133916 0.161 13.6106
133917 0.161 13.6106
133918 0.161 13.6106
133919 0.161 13.3363
133920 0.161 13.3363
133921 0.161 13.3363
133922 0.161 13.3363
133923 0.161 13.3363
133924 0.161 13.3363
133925 0.161 13.3363
133926 0.161 13.3363
133927 0.161 13.3363
133928 0.161 13.3363
133929 0.161 13.3363
133930 0.161 13.3363
133931 0.161 13.3363
133932 0.161 13.3363
133933 0.161 13.3363
133934 0.161 13.3363
133935 0.161 13.3363
133936 0.161 13.3363
133937 0.161 13.3363
133938 0.161 13.3363
133939 0.161 13.3363
133940 0.161 13.3363
133941 0.161 13.609
133942 0.161 13.609
133943 0.161 13.609
133944 0.161 13.609
133945 0.161 13.609
133946 0.161 13.609
133947 0.161 13.609
133948 0.161 13.609
133949 0.161 13.609
133950 0.161 13.609
133951 0.161 13.609
133952 0.161 13.5663
133953 0.161 13.5663
133954 0.161 13.5663
133955 0.161 13.5663
133956 0.161 13.6498
133957 0.161 13.6498
133958 0.161 13.6498
133959 0.161 13.6498
133960 0.161 13.6498
133961 0.161 13.7731
133962 0.161 13.7731
133963 0.161 13.7731
133964 0.161 13.7731
133965 0.161 13.7731
133966 0.161 13.7731
133967 0.161 13.7731
133968 0.161 13.7731
133969 0.161 14.0055
133970 0.161 14.0055
133971 0.161 14.0055
133972 0.161 13.3838
133973 0.161 13.3838
133974 0.161 13.3838
133975 0.161 13.3838
133976 0.161 13.3838
133977 0.161 13.3838
133978 0.161 13.3838
133979 0.161 13.3838
133980 0.161 13.3838
133981 0.161 13.3838
133982 0.161 13.6242
133983 0.161 13.6242
133984 0.161 13.6242
133985 0.161 13.6242
133986 0.161 13.6242
133987 0.161 13.6242
133988 0.161 13.6242
133989 0.161 13.6242
133990 0.161 13.6242
133991 0.161 13.6242
133992 0.161 13.6242
133993 0.161 13.6242
133994 0.161 13.6242
133995 0.161 13.6242
133996 0.161 13.6242
133997 0.161 13.6242
133998 0.161 13.6242
133999 0.161 13.6242
134000 0.16 13.6242
134001 0.16 13.6242
134002 0.16 13.6242
134003 0.16 13.6242
134004 0.16 13.6242
134005 0.16 13.6242
134006 0.16 13.6242
134007 0.16 13.6242
134008 0.16 13.6242
134009 0.16 13.6242
134010 0.16 13.8376
134011 0.16 13.8376
134012 0.16 13.8376
134013 0.16 13.4526
134014 0.16 13.4526
134015 0.16 13.4526
134016 0.16 13.4526
134017 0.16 13.4526
134018 0.16 13.4526
134019 0.16 13.4526
134020 0.16 13.4526
134021 0.16 13.4526
134022 0.16 13.4526
134023 0.16 13.4526
134024 0.16 13.4526
134025 0.16 13.4526
134026 0.16 13.4526
134027 0.16 13.4526
134028 0.16 13.4526
134029 0.16 13.4526
134030 0.16 13.4526
134031 0.16 13.4526
134032 0.16 13.4526
134033 0.16 13.4526
134034 0.16 13.4526
134035 0.16 13.4526
134036 0.16 13.4526
134037 0.16 13.4526
134038 0.16 13.4526
134039 0.16 13.4526
134040 0.16 13.4526
134041 0.16 13.4526
134042 0.16 13.4526
134043 0.16 13.4526
134044 0.16 13.4526
134045 0.16 13.4526
134046 0.16 13.4526
134047 0.16 13.4526
134048 0.16 13.4526
134049 0.16 13.4526
134050 0.16 13.4526
134051 0.16 13.4526
134052 0.16 13.4526
134053 0.16 13.4526
134054 0.16 13.4555
134055 0.16 13.4555
134056 0.16 13.4555
134057 0.16 13.4555
134058 0.16 13.4555
134059 0.16 13.4555
134060 0.16 13.4555
134061 0.16 13.4555
134062 0.16 13.4555
134063 0.16 13.4555
134064 0.16 13.4555
134065 0.16 13.4555
134066 0.16 13.4555
134067 0.16 13.4555
134068 0.16 13.4555
134069 0.16 13.2894
134070 0.16 13.2894
134071 0.16 13.2577
134072 0.16 13.2577
134073 0.16 13.2577
134074 0.16 13.2577
134075 0.16 13.2577
134076 0.16 13.2577
134077 0.16 13.2577
134078 0.16 13.2577
134079 0.16 13.2577
134080 0.16 13.2577
134081 0.16 13.2577
134082 0.16 13.2577
134083 0.16 13.2577
134084 0.16 13.2577
134085 0.16 13.2577
134086 0.16 13.2577
134087 0.16 13.2577
134088 0.16 13.2577
134089 0.16 13.2577
134090 0.16 13.2577
134091 0.16 13.2577
134092 0.16 13.2577
134093 0.16 13.2577
134094 0.16 13.2577
134095 0.16 13.2577
134096 0.16 13.2577
134097 0.16 13.2577
134098 0.16 13.2577
134099 0.16 13.2577
134100 0.159 13.2577
134101 0.159 13.2577
134102 0.159 13.2577
134103 0.159 13.2577
134104 0.159 13.2577
134105 0.159 13.2577
134106 0.159 13.2577
134107 0.159 13.2577
134108 0.159 13.2577
134109 0.159 13.2577
134110 0.159 13.2577
134111 0.159 13.2577
134112 0.159 13.2577
134113 0.159 13.2577
134114 0.159 13.2577
134115 0.159 13.2577
134116 0.159 13.2577
134117 0.159 13.2577
134118 0.159 13.2577
134119 0.159 13.2577
134120 0.159 13.2577
134121 0.159 13.2577
134122 0.159 13.2577
134123 0.159 13.2577
134124 0.159 13.2577
134125 0.159 13.2577
134126 0.159 13.2577
134127 0.159 13.2577
134128 0.159 13.2577
134129 0.159 13.2577
134130 0.159 13.2577
134131 0.159 13.2577
134132 0.159 13.2577
134133 0.159 13.2577
134134 0.159 13.2577
134135 0.159 13.2577
134136 0.159 13.2577
134137 0.159 13.2577
134138 0.159 13.2577
134139 0.159 13.2577
134140 0.159 13.2577
134141 0.159 13.2577
134142 0.159 13.2577
134143 0.159 13.2577
134144 0.159 13.2577
134145 0.159 13.2577
134146 0.159 13.2577
134147 0.159 13.2577
134148 0.159 13.2577
134149 0.159 13.2577
134150 0.159 13.2577
134151 0.159 13.2577
134152 0.159 13.2577
134153 0.159 13.2577
134154 0.159 13.2577
134155 0.159 13.2577
134156 0.159 13.2577
134157 0.159 13.2577
134158 0.159 13.2577
134159 0.159 13.2577
134160 0.159 13.2577
134161 0.159 13.2577
134162 0.159 13.2577
134163 0.159 13.2577
134164 0.159 13.2577
134165 0.159 13.2577
134166 0.159 13.2577
134167 0.159 13.2577
134168 0.159 13.2577
134169 0.159 13.2577
134170 0.159 13.2577
134171 0.159 13.2577
134172 0.159 13.2577
134173 0.159 13.2577
134174 0.159 13.2577
134175 0.159 13.2577
134176 0.159 13.2577
134177 0.159 13.2577
134178 0.159 13.2577
134179 0.159 13.2577
134180 0.159 13.2577
134181 0.159 13.2577
134182 0.159 13.2577
134183 0.159 13.2577
134184 0.159 13.2332
134185 0.159 13.2332
134186 0.159 13.2332
134187 0.159 13.2332
134188 0.159 13.2332
134189 0.159 13.2332
134190 0.159 13.2332
134191 0.159 13.2332
134192 0.159 13.2332
134193 0.159 13.2332
134194 0.159 13.2332
134195 0.159 13.2332
134196 0.159 13.2332
134197 0.159 13.2332
134198 0.159 13.2332
134199 0.159 13.2332
134200 0.158 13.2332
134201 0.158 13.2332
134202 0.158 13.2332
134203 0.158 13.2332
134204 0.158 13.2332
134205 0.158 13.2332
134206 0.158 13.2332
134207 0.158 13.2332
134208 0.158 13.2332
134209 0.158 13.2332
134210 0.158 13.2332
134211 0.158 13.2332
134212 0.158 13.2332
134213 0.158 13.2332
134214 0.158 13.2332
134215 0.158 13.2332
134216 0.158 13.2332
134217 0.158 13.2332
134218 0.158 13.2332
134219 0.158 13.2332
134220 0.158 13.2332
134221 0.158 13.2332
134222 0.158 13.2332
134223 0.158 13.2332
134224 0.158 13.2332
134225 0.158 13.2332
134226 0.158 13.2332
